timestamp,open,high,low,close,volume
2024-07-01 14:40:00-04:00,260.45,260.54,260.36,260.54,30983.0
2024-07-01 14:45:00-04:00,260.5,260.52,260.22,260.3,52652.0
2024-07-01 14:50:00-04:00,260.29,260.46,260.12,260.375,29471.0
2024-07-01 14:55:00-04:00,260.4725,260.7,260.35,260.55,25875.0
2024-07-01 15:00:00-04:00,260.6,260.64,260.41,260.55,32300.0
2024-07-01 15:05:00-04:00,260.58,261.13,260.58,260.955,44149.0
2024-07-01 15:10:00-04:00,260.92,261.349,260.92,261.25,33183.0
2024-07-01 15:15:00-04:00,261.24,261.24,260.9401,261.03,27673.0
2024-07-01 15:20:00-04:00,261.04,261.08,260.91,261.04,458469.0
2024-07-01 15:25:00-04:00,260.99,260.99,260.19,260.49,83311.0
2024-07-01 15:30:00-04:00,260.46,260.67,260.23,260.57,32741.0
2024-07-01 15:35:00-04:00,260.579,260.7099,260.21,260.32,32722.0
2024-07-01 15:40:00-04:00,260.33,260.45,260.08,260.08,52442.0
2024-07-01 15:45:00-04:00,260.03,260.11,259.67,259.86,105870.0
2024-07-01 15:50:00-04:00,259.88,261.04,259.88,261.015,187642.0
2024-07-01 15:55:00-04:00,261.03,261.32,260.94,261.02,232515.0
2024-07-01 16:00:00-04:00,261.01,261.01,260.9,260.99,1661.0
2024-07-02 09:30:00-04:00,258.99,260.88,258.71,260.73,194428.0
2024-07-02 09:35:00-04:00,260.69,261.68,260.31,261.38,118784.0
2024-07-02 09:40:00-04:00,261.29,262.06,261.01,261.86,127589.0
2024-07-02 09:45:00-04:00,261.95,262.74,261.68,261.7,143240.0
2024-07-02 09:50:00-04:00,261.76,261.88,261.23,261.63,56396.0
2024-07-02 09:55:00-04:00,261.58,261.74,260.86,261.4059,56353.0
2024-07-02 10:00:00-04:00,261.34,261.41,260.7,261.17,122993.0
2024-07-02 10:05:00-04:00,261.1,261.31,260.45,260.45,60497.0
2024-07-02 10:10:00-04:00,260.33,260.36,259.51,259.81,92916.0
2024-07-02 10:15:00-04:00,259.82,260.3362,259.3801,260.3,91847.0
2024-07-02 10:20:00-04:00,260.33,260.41,259.38,259.4741,120730.0
2024-07-02 10:25:00-04:00,259.47,260.14,259.42,259.88,49268.0
2024-07-02 10:30:00-04:00,259.84,260.34,259.84,260.31,51271.0
2024-07-02 10:35:00-04:00,260.5,260.5,260.08,260.46,38787.0
2024-07-02 10:40:00-04:00,260.48,260.81,260.25,260.28,33584.0
2024-07-02 10:45:00-04:00,260.3,260.775,260.14,260.66,22277.0
2024-07-02 10:50:00-04:00,260.68,261.05,260.5,261.05,31314.0
2024-07-02 10:55:00-04:00,261.07,261.25,261.01,261.05,48098.0
2024-07-02 11:00:00-04:00,261.11,261.25,260.91,261.18,38532.0
2024-07-02 11:05:00-04:00,261.23,261.51,261.23,261.33,170985.0
2024-07-02 11:10:00-04:00,261.34,261.4,260.88,261.09,23985.0
2024-07-02 11:15:00-04:00,261.0795,261.15,260.86,260.95,11605.0
2024-07-02 11:20:00-04:00,260.96,261.29,260.43,261.29,69584.0
2024-07-02 11:25:00-04:00,261.3,261.3,260.94,261.09,18016.0
2024-07-02 11:30:00-04:00,261.15,261.47,261.12,261.26,26662.0
2024-07-02 11:35:00-04:00,261.27,261.79,261.15,261.79,55157.0
2024-07-02 11:40:00-04:00,261.74,261.83,261.26,261.33,25186.0
2024-07-02 11:45:00-04:00,261.33,261.49,261.1,261.26,25744.0
2024-07-02 11:50:00-04:00,261.28,261.36,261.21,261.25,9982.0
2024-07-02 11:55:00-04:00,261.19,261.34,260.51,260.63,41455.0
2024-07-02 12:00:00-04:00,260.59,260.91,260.38,260.91,52810.0
2024-07-02 12:05:00-04:00,260.85,260.905,260.69,260.74,17663.0
2024-07-02 12:10:00-04:00,260.8,260.8093,260.39,260.5,51338.0
2024-07-02 12:15:00-04:00,260.47,260.72,260.47,260.65,19151.0
2024-07-02 12:20:00-04:00,260.71,260.76,260.51,260.6201,10032.0
2024-07-02 12:25:00-04:00,260.59,261.1327,260.5355,261.05,21079.0
2024-07-02 12:30:00-04:00,261.07,261.29,261.03,261.17,24705.0
2024-07-02 12:35:00-04:00,261.18,261.2,260.97,261.18,25731.0
2024-07-02 12:40:00-04:00,261.13,261.26,261.04,261.08,9973.0
2024-07-02 12:45:00-04:00,261.1499,261.36,261.08,261.32,11302.0
2024-07-02 12:50:00-04:00,261.34,261.52,261.28,261.4732,11356.0
2024-07-02 12:55:00-04:00,261.47,261.6999,261.4301,261.49,23599.0
2024-07-02 13:00:00-04:00,261.4725,261.66,261.31,261.59,17612.0
2024-07-02 13:05:00-04:00,261.61,262.06,261.59,262.06,22879.0
2024-07-02 13:10:00-04:00,262.1033,262.59,262.08,262.3715,41362.0
2024-07-02 13:15:00-04:00,262.39,262.6199,262.22,262.41,44548.0
2024-07-02 13:20:00-04:00,262.43,262.57,262.29,262.33,12919.0
2024-07-02 13:25:00-04:00,262.37,262.37,262.11,262.19,13863.0
2024-07-02 13:30:00-04:00,262.21,262.23,261.95,261.9683,15947.0
2024-07-02 13:35:00-04:00,262.02,262.07,261.78,262.07,26278.0
2024-07-02 13:40:00-04:00,262.11,262.27,262.08,262.13,25781.0
2024-07-02 13:45:00-04:00,262.06,262.1,261.9317,262.02,19285.0
2024-07-02 13:50:00-04:00,262.06,262.22,261.89,262.165,52529.0
2024-07-02 13:55:00-04:00,262.19,262.48,262.14,262.36,19521.0
2024-07-02 14:00:00-04:00,262.36,262.58,262.31,262.58,27300.0
2024-07-02 14:05:00-04:00,262.55,262.6324,262.52,262.555,40537.0
2024-07-02 14:10:00-04:00,262.58,262.94,262.57,262.77,69133.0
2024-07-02 14:15:00-04:00,262.71,262.71,262.49,262.54,35711.0
2024-07-02 14:20:00-04:00,262.5647,262.87,262.5,262.865,22157.0
2024-07-02 14:25:00-04:00,262.86,262.94,262.75,262.92,20890.0
2024-07-02 14:30:00-04:00,262.91,262.93,262.54,262.56,25651.0
2024-07-02 14:35:00-04:00,262.53,262.75,262.53,262.635,16814.0
2024-07-02 14:40:00-04:00,262.61,262.8574,262.54,262.82,21198.0
2024-07-02 14:45:00-04:00,262.82,263.02,262.75,263.02,35405.0
2024-07-02 14:50:00-04:00,263.0399,263.38,263.0399,263.32,34187.0
2024-07-02 14:55:00-04:00,263.3301,263.66,263.2,263.23,49674.0
2024-07-02 15:00:00-04:00,263.205,263.55,263.1701,263.28,56949.0
2024-07-02 15:05:00-04:00,263.29,263.4899,263.25,263.3,25663.0
2024-07-02 15:10:00-04:00,263.3199,263.36,263.17,263.36,35289.0
2024-07-02 15:15:00-04:00,263.34,263.345,263.05,263.2,34676.0
2024-07-02 15:20:00-04:00,263.17,263.35,263.16,263.25,29387.0
2024-07-02 15:25:00-04:00,263.24,263.42,263.22,263.36,34270.0
2024-07-02 15:30:00-04:00,263.35,263.44,263.24,263.3895,71632.0
2024-07-02 15:35:00-04:00,263.39,263.51,263.29,263.29,74619.0
2024-07-02 15:40:00-04:00,263.3,263.32,262.88,263.23,80909.0
2024-07-02 15:45:00-04:00,263.195,263.2,262.81,262.85,74001.0
2024-07-02 15:50:00-04:00,262.81,263.44,262.73,263.38,167505.0
2024-07-02 15:55:00-04:00,263.36,263.66,263.23,263.645,227099.0
2024-07-02 16:00:00-04:00,263.34,263.38,263.29,263.36,5400.0
2024-07-03 09:30:00-04:00,264.09,265.8,264.09,265.64,177930.0
2024-07-03 09:35:00-04:00,265.6599,265.6599,263.77,263.924,153683.0
2024-07-03 09:40:00-04:00,263.91,264.45,263.28,264.4,132972.0
2024-07-03 09:45:00-04:00,264.42,264.88,264.05,264.88,67559.0
2024-07-03 09:50:00-04:00,264.95,265.335,264.64,264.76,77128.0
2024-07-03 09:55:00-04:00,264.7515,265.15,264.49,264.74,68595.0
2024-07-03 10:00:00-04:00,264.77,265.19,264.15,264.93,96342.0
2024-07-03 10:05:00-04:00,264.93,265.15,264.68,264.79,53509.0
2024-07-03 10:10:00-04:00,264.74,265.27,264.57,265.26,44279.0
2024-07-03 10:15:00-04:00,265.255,265.37,264.98,265.11,48073.0
2024-07-03 10:20:00-04:00,265.16,265.36,264.98,265.1,42469.0
2024-07-03 10:25:00-04:00,265.01,265.01,264.33,264.69,50116.0
2024-07-03 10:30:00-04:00,264.74,264.88,264.455,264.7299,36493.0
2024-07-03 10:35:00-04:00,264.65,265.16,264.54,265.03,55505.0
2024-07-03 10:40:00-04:00,265.0,265.755,264.83,265.47,111295.0
2024-07-03 10:45:00-04:00,265.525,266.45,265.502,266.45,112317.0
2024-07-03 10:50:00-04:00,266.48,266.51,265.91,266.51,91745.0
2024-07-03 10:55:00-04:00,266.51,267.3,266.48,267.07,156436.0
2024-07-03 11:00:00-04:00,267.07,267.34,266.51,266.71,106776.0
2024-07-03 11:05:00-04:00,266.58,267.245,266.54,267.24,75501.0
2024-07-03 11:10:00-04:00,267.235,267.56,267.19,267.54,68324.0
2024-07-03 11:15:00-04:00,267.54,268.07,267.519,268.01,80971.0
2024-07-03 11:20:00-04:00,267.9915,268.26,267.96,268.01,94950.0
2024-07-03 11:25:00-04:00,268.0,268.25,267.56,268.14,117354.0
2024-07-03 11:30:00-04:00,268.14,268.16,267.7,267.7161,55784.0
2024-07-03 11:35:00-04:00,267.74,267.91,267.52,267.53,76733.0
2024-07-03 11:40:00-04:00,267.51,268.09,267.44,268.09,67324.0
2024-07-03 11:45:00-04:00,268.0701,268.27,267.95,268.23,47661.0
2024-07-03 11:50:00-04:00,268.26,268.81,268.21,268.69,72145.0
2024-07-03 11:55:00-04:00,268.71,269.02,268.7,268.87,66914.0
2024-07-03 12:00:00-04:00,268.85,269.145,268.74,269.05,85515.0
2024-07-03 12:05:00-04:00,269.069,269.24,268.97,269.17,98364.0
2024-07-03 12:10:00-04:00,269.2,269.35,268.8,269.2962,125782.0
2024-07-03 12:15:00-04:00,269.28,269.6094,269.21,269.59,98930.0
2024-07-03 12:20:00-04:00,269.58,269.8,269.58,269.77,90902.0
2024-07-03 12:25:00-04:00,269.81,270.37,269.74,270.3293,133906.0
2024-07-03 12:30:00-04:00,270.32,270.4,269.4,269.57,141679.0
2024-07-03 12:35:00-04:00,269.59,269.785,269.43,269.585,77142.0
2024-07-03 12:40:00-04:00,269.575,269.575,268.21,268.23,164165.0
2024-07-03 12:45:00-04:00,268.23,268.33,267.75,268.03,174070.0
2024-07-03 12:50:00-04:00,268.03,268.6,267.95,268.5725,274711.0
2024-07-03 12:55:00-04:00,268.57,269.66,268.57,269.66,377561.0
2024-07-03 13:00:00-04:00,269.88,269.88,269.62,269.62,60498.0
2024-07-05 09:30:00-04:00,271.22,272.05,270.54,270.8,287037.0
2024-07-05 09:35:00-04:00,270.82,271.19,270.4,270.84,172535.0
2024-07-05 09:40:00-04:00,270.8,270.96,269.3544,269.53,230359.0
2024-07-05 09:45:00-04:00,269.6,269.645,268.05,269.14,154013.0
2024-07-05 09:50:00-04:00,269.19,269.56,268.86,269.2,84958.0
2024-07-05 09:55:00-04:00,269.3,270.12,269.24,269.76,187629.0
2024-07-05 10:00:00-04:00,269.87,270.33,269.61,269.85,159773.0
2024-07-05 10:05:00-04:00,269.82,270.185,268.6749,268.68,162508.0
2024-07-05 10:10:00-04:00,268.71,269.16,268.42,269.1,109843.0
2024-07-05 10:15:00-04:00,269.06,269.2,268.79,269.01,132139.0
2024-07-05 10:20:00-04:00,268.985,269.5893,268.555,269.55,115564.0
2024-07-05 10:25:00-04:00,269.54,269.55,268.84,269.37,65693.0
2024-07-05 10:30:00-04:00,269.38,269.87,269.15,269.68,57233.0
2024-07-05 10:35:00-04:00,269.62,269.62,268.74,269.21,86724.0
2024-07-05 10:40:00-04:00,269.24,269.66,269.09,269.5,88768.0
2024-07-05 10:45:00-04:00,269.5,269.915,269.38,269.81,85841.0
2024-07-05 10:50:00-04:00,269.76,269.77,269.39,269.72,95412.0
2024-07-05 10:55:00-04:00,269.72,269.75,269.39,269.43,49135.0
2024-07-05 11:00:00-04:00,269.43,269.64,269.13,269.3,69812.0
2024-07-05 11:05:00-04:00,269.28,269.74,269.13,269.51,92767.0
2024-07-05 11:10:00-04:00,269.5,269.85,269.45,269.7887,79114.0
2024-07-05 11:15:00-04:00,269.8,269.85,269.49,269.6399,71409.0
2024-07-05 11:20:00-04:00,269.59,269.66,269.32,269.6,53846.0
2024-07-05 11:25:00-04:00,269.56,269.87,269.42,269.7,104503.0
2024-07-05 11:30:00-04:00,269.69,270.03,269.69,269.99,52508.0
2024-07-05 11:35:00-04:00,269.985,270.15,269.81,269.88,47293.0
2024-07-05 11:40:00-04:00,269.87,270.19,269.8,270.11,58260.0
2024-07-05 11:45:00-04:00,270.12,270.31,269.92,270.2,70561.0
2024-07-05 11:50:00-04:00,270.218,270.47,270.16,270.3,36152.0
2024-07-05 11:55:00-04:00,270.28,270.62,270.14,270.49,60771.0
2024-07-05 12:00:00-04:00,270.51,270.78,270.47,270.54,61603.0
2024-07-05 12:05:00-04:00,270.522,270.68,270.48,270.6,44919.0
2024-07-05 12:10:00-04:00,270.562,271.21,270.562,271.2,59563.0
2024-07-05 12:15:00-04:00,271.19,271.47,271.02,271.47,83715.0
2024-07-05 12:20:00-04:00,271.455,271.77,271.43,271.54,51584.0
2024-07-05 12:25:00-04:00,271.535,271.7,271.32,271.57,52106.0
2024-07-05 12:30:00-04:00,271.49,271.54,271.1,271.1,45610.0
2024-07-05 12:35:00-04:00,271.0999,271.16,270.66,270.85,106936.0
2024-07-05 12:40:00-04:00,270.86,271.06,270.7,270.705,50949.0
2024-07-05 12:45:00-04:00,270.61,270.84,270.54,270.54,38043.0
2024-07-05 12:50:00-04:00,270.54,270.85,270.48,270.82,28845.0
2024-07-05 12:55:00-04:00,270.815,270.83,270.51,270.7,40429.0
2024-07-05 13:00:00-04:00,270.68,270.78,270.52,270.66,38596.0
2024-07-05 13:05:00-04:00,270.7,270.8,270.27,270.415,43378.0
2024-07-05 13:10:00-04:00,270.43,270.66,270.43,270.6,30787.0
2024-07-05 13:15:00-04:00,270.595,271.1942,270.53,270.76,137721.0
2024-07-05 13:20:00-04:00,270.73,271.03,270.68,271.01,34549.0
2024-07-05 13:25:00-04:00,271.01,271.14,270.85,270.9,31598.0
2024-07-05 13:30:00-04:00,270.9025,271.1,270.86,271.02,68785.0
2024-07-05 13:35:00-04:00,271.03,271.26,270.94,271.24,45590.0
2024-07-05 13:40:00-04:00,271.22,271.22,270.77,271.1,27494.0
2024-07-05 13:45:00-04:00,271.08,271.14,270.96,271.08,27608.0
2024-07-05 13:50:00-04:00,271.09,271.2,270.98,271.1,63662.0
2024-07-05 13:55:00-04:00,271.09,271.22,271.05,271.1301,21170.0
2024-07-05 14:00:00-04:00,271.2,271.25,270.67,270.71,45796.0
2024-07-05 14:05:00-04:00,270.74,271.05,270.74,270.94,50242.0
2024-07-05 14:10:00-04:00,270.92,271.09,270.92,271.0501,23448.0
2024-07-05 14:15:00-04:00,271.07,271.09,270.71,270.79,27540.0
2024-07-05 14:20:00-04:00,270.82,270.86,270.19,270.19,34894.0
2024-07-05 14:25:00-04:00,270.17,270.34,270.01,270.02,61511.0
2024-07-05 14:30:00-04:00,270.01,270.18,269.833,270.04,102029.0
2024-07-05 14:35:00-04:00,270.04,270.21,269.96,270.055,73964.0
2024-07-05 14:40:00-04:00,270.07,270.095,269.93,270.05,32481.0
2024-07-05 14:45:00-04:00,270.08,270.17,269.95,270.04,37934.0
2024-07-05 14:50:00-04:00,270.045,270.22,269.95,269.95,27115.0
2024-07-05 14:55:00-04:00,269.97,270.39,269.97,270.37,34131.0
2024-07-05 15:00:00-04:00,270.32,270.37,270.23,270.275,31378.0
2024-07-05 15:05:00-04:00,270.27,270.49,270.24,270.479,39371.0
2024-07-05 15:10:00-04:00,270.4875,270.61,270.39,270.56,42700.0
2024-07-05 15:15:00-04:00,270.55,270.58,270.24,270.304,39512.0
2024-07-05 15:20:00-04:00,270.3,270.46,270.28,270.37,29518.0
2024-07-05 15:25:00-04:00,270.36,270.52,270.27,270.28,41567.0
2024-07-05 15:30:00-04:00,270.27,270.385,270.01,270.335,82836.0
2024-07-05 15:35:00-04:00,270.34,270.36,270.15,270.31,54782.0
2024-07-05 15:40:00-04:00,270.3,270.51,270.24,270.44,120039.0
2024-07-05 15:45:00-04:00,270.44,270.46,270.135,270.2,125896.0
2024-07-05 15:50:00-04:00,270.22,270.32,269.87,270.21,233911.0
2024-07-05 15:55:00-04:00,270.2,270.24,269.62,269.71,332697.0
2024-07-05 16:00:00-04:00,269.72,269.72,269.71,269.71,2744.0
2024-07-08 09:30:00-04:00,272.84,274.49,272.6,273.895,398885.0
2024-07-08 09:35:00-04:00,273.92,274.18,273.23,273.95,250422.0
2024-07-08 09:40:00-04:00,274.0,274.7,273.9115,274.525,130238.0
2024-07-08 09:45:00-04:00,274.61,275.27,274.61,275.27,124821.0
2024-07-08 09:50:00-04:00,275.27,275.7047,274.54,274.69,82984.0
2024-07-08 09:55:00-04:00,274.7,275.6,274.7,275.28,262953.0
2024-07-08 10:00:00-04:00,275.29,275.3,273.97,274.65,161845.0
2024-07-08 10:05:00-04:00,274.655,275.215,274.23,274.89,71723.0
2024-07-08 10:10:00-04:00,274.79,275.07,274.26,274.41,83698.0
2024-07-08 10:15:00-04:00,274.41,274.6,273.85,274.02,103299.0
2024-07-08 10:20:00-04:00,273.95,273.95,273.38,273.705,90020.0
2024-07-08 10:25:00-04:00,273.67,274.278,273.58,274.15,67722.0
2024-07-08 10:30:00-04:00,274.15,274.45,273.62,273.91,52153.0
2024-07-08 10:35:00-04:00,273.87,273.97,273.04,273.32,83236.0
2024-07-08 10:40:00-04:00,273.31,273.6,273.1,273.3,75421.0
2024-07-08 10:45:00-04:00,273.28,273.59,273.28,273.505,58815.0
2024-07-08 10:50:00-04:00,273.51,273.625,273.16,273.48,66832.0
2024-07-08 10:55:00-04:00,273.48,273.485,272.55,273.165,85316.0
2024-07-08 11:00:00-04:00,273.18,273.67,272.95,273.48,49080.0
2024-07-08 11:05:00-04:00,273.45,273.7726,273.4131,273.7726,31460.0
2024-07-08 11:10:00-04:00,273.7398,273.78,273.53,273.7,63844.0
2024-07-08 11:15:00-04:00,273.74,274.15,273.6451,274.12,40843.0
2024-07-08 11:20:00-04:00,274.145,274.64,274.1,274.47,54608.0
2024-07-08 11:25:00-04:00,274.4701,274.61,274.13,274.44,35365.0
2024-07-08 11:30:00-04:00,274.46,274.5715,274.08,274.21,33256.0
2024-07-08 11:35:00-04:00,274.155,274.25,273.54,273.86,34199.0
2024-07-08 11:40:00-04:00,273.81,274.0005,273.7709,273.99,22618.0
2024-07-08 11:45:00-04:00,273.98,274.06,273.73,273.91,36054.0
2024-07-08 11:50:00-04:00,273.895,274.27,273.85,274.12,29889.0
2024-07-08 11:55:00-04:00,274.105,274.26,274.02,274.26,44199.0
2024-07-08 12:00:00-04:00,274.26,274.29,273.94,274.07,45773.0
2024-07-08 12:05:00-04:00,274.0496,274.0496,273.3,273.33,61521.0
2024-07-08 12:10:00-04:00,273.35,273.68,273.14,273.62,115708.0
2024-07-08 12:15:00-04:00,273.6,273.67,273.45,273.5,80650.0
2024-07-08 12:20:00-04:00,273.505,273.55,273.2901,273.55,44191.0
2024-07-08 12:25:00-04:00,273.55,273.615,273.0,273.21,76345.0
2024-07-08 12:30:00-04:00,273.16,273.298,273.01,273.07,41400.0
2024-07-08 12:35:00-04:00,273.075,273.18,272.91,272.942,55003.0
2024-07-08 12:40:00-04:00,273.0,273.35,273.0,273.26,24308.0
2024-07-08 12:45:00-04:00,273.27,273.47,273.2,273.4103,21584.0
2024-07-08 12:50:00-04:00,273.41,273.81,273.41,273.74,30885.0
2024-07-08 12:55:00-04:00,273.78,273.92,273.7,273.78,22298.0
2024-07-08 13:00:00-04:00,273.81,274.02,273.7,273.95,21556.0
2024-07-08 13:05:00-04:00,273.93,274.25,273.91,274.19,53174.0
2024-07-08 13:10:00-04:00,274.205,274.3367,273.981,274.22,30593.0
2024-07-08 13:15:00-04:00,274.24,274.25,273.84,274.12,27007.0
2024-07-08 13:20:00-04:00,274.121,274.22,274.01,274.01,18762.0
2024-07-08 13:25:00-04:00,273.98,274.14,273.84,274.13,22519.0
2024-07-08 13:30:00-04:00,274.13,274.35,274.105,274.3224,44730.0
2024-07-08 13:35:00-04:00,274.32,274.51,274.28,274.5,27861.0
2024-07-08 13:40:00-04:00,274.5,274.62,274.2,274.2411,31355.0
2024-07-08 13:45:00-04:00,274.23,274.41,274.21,274.26,23597.0
2024-07-08 13:50:00-04:00,274.23,274.42,274.0625,274.42,28079.0
2024-07-08 13:55:00-04:00,274.44,274.58,274.4,274.54,30027.0
2024-07-08 14:00:00-04:00,274.48,274.51,274.0921,274.23,36992.0
2024-07-08 14:05:00-04:00,274.21,274.21,273.76,273.94,31651.0
2024-07-08 14:10:00-04:00,273.93,274.03,273.85,273.895,31454.0
2024-07-08 14:15:00-04:00,273.89,274.205,273.88,274.19,37442.0
2024-07-08 14:20:00-04:00,274.22,274.25,274.09,274.13,37582.0
2024-07-08 14:25:00-04:00,274.15,274.38,274.15,274.22,25375.0
2024-07-08 14:30:00-04:00,274.21,274.21,273.8,273.98,66038.0
2024-07-08 14:35:00-04:00,273.955,273.96,273.8,273.92,45287.0
2024-07-08 14:40:00-04:00,273.915,273.94,273.2,273.23,61158.0
2024-07-08 14:45:00-04:00,273.23,273.53,273.07,273.5,62946.0
2024-07-08 14:50:00-04:00,273.5339,273.74,273.47,273.51,31054.0
2024-07-08 14:55:00-04:00,273.5287,273.8199,273.5287,273.75,36441.0
2024-07-08 15:00:00-04:00,273.72,273.72,273.45,273.56,47383.0
2024-07-08 15:05:00-04:00,273.54,273.71,273.52,273.65,30821.0
2024-07-08 15:10:00-04:00,273.67,273.7,273.48,273.58,22884.0
2024-07-08 15:15:00-04:00,273.56,273.58,273.19,273.49,30208.0
2024-07-08 15:20:00-04:00,273.47,273.71,273.47,273.515,34154.0
2024-07-08 15:25:00-04:00,273.495,273.495,272.99,273.15,74219.0
2024-07-08 15:30:00-04:00,273.14,273.29,272.89,273.13,109025.0
2024-07-08 15:35:00-04:00,273.13,273.4,273.1,273.19,77650.0
2024-07-08 15:40:00-04:00,273.19,273.59,273.165,273.59,94867.0
2024-07-08 15:45:00-04:00,273.6,274.05,273.57,274.04,197486.0
2024-07-08 15:50:00-04:00,274.07,274.3,274.07,274.25,206911.0
2024-07-08 15:55:00-04:00,274.28,274.53,273.94,274.21,357736.0
2024-07-08 16:00:00-04:00,274.21,274.21,273.95,274.11,166713.0
2024-07-09 09:30:00-04:00,276.29,277.59,275.93,277.5602,485491.0
2024-07-09 09:35:00-04:00,277.58,277.61,275.88,276.2499,167018.0
2024-07-09 09:40:00-04:00,276.28,276.9564,275.75,276.925,120367.0
2024-07-09 09:45:00-04:00,276.94,276.95,276.19,276.55,117796.0
2024-07-09 09:50:00-04:00,276.54,276.64,275.89,276.22,84863.0
2024-07-09 09:55:00-04:00,276.19,277.0,276.19,276.55,87042.0
2024-07-09 10:00:00-04:00,276.55,276.86,276.25,276.66,83620.0
2024-07-09 10:05:00-04:00,276.6,276.6,275.54,276.25,123365.0
2024-07-09 10:10:00-04:00,276.25,277.12,276.1601,276.89,73732.0
2024-07-09 10:15:00-04:00,276.85,277.02,276.54,276.71,46597.0
2024-07-09 10:20:00-04:00,276.67,276.69,275.39,275.39,60461.0
2024-07-09 10:25:00-04:00,275.37,275.38,274.69,274.69,135950.0
2024-07-09 10:30:00-04:00,274.68,275.25,274.22,275.24,117667.0
2024-07-09 10:35:00-04:00,275.2,275.58,274.98,275.46,113926.0
2024-07-09 10:40:00-04:00,275.48,275.64,275.37,275.46,44280.0
2024-07-09 10:45:00-04:00,275.5,275.75,274.93,275.02,67349.0
2024-07-09 10:50:00-04:00,275.05,275.46,274.95,275.23,56328.0
2024-07-09 10:55:00-04:00,275.24,275.34,274.57,274.57,106535.0
2024-07-09 11:00:00-04:00,274.56,274.95,274.27,274.29,56245.0
2024-07-09 11:05:00-04:00,274.28,274.63,274.18,274.54,71539.0
2024-07-09 11:10:00-04:00,274.56,274.6,274.08,274.49,141917.0
2024-07-09 11:15:00-04:00,274.39,274.65,274.35,274.55,85490.0
2024-07-09 11:20:00-04:00,274.5,274.82,274.26,274.45,69170.0
2024-07-09 11:25:00-04:00,274.37,274.39,273.77,273.9387,78394.0
2024-07-09 11:30:00-04:00,273.91,273.98,273.4406,273.9,82746.0
2024-07-09 11:35:00-04:00,273.905,273.94,273.44,273.695,80025.0
2024-07-09 11:40:00-04:00,273.74,274.42,273.6601,274.27,70229.0
2024-07-09 11:45:00-04:00,274.28,274.78,274.28,274.74,93714.0
2024-07-09 11:50:00-04:00,274.74,274.78,274.31,274.44,40242.0
2024-07-09 11:55:00-04:00,274.45,274.58,274.38,274.53,52781.0
2024-07-09 12:00:00-04:00,274.48,274.64,273.895,274.055,55540.0
2024-07-09 12:05:00-04:00,274.04,274.58,274.04,274.5799,57156.0
2024-07-09 12:10:00-04:00,274.58,274.66,274.23,274.23,46758.0
2024-07-09 12:15:00-04:00,274.19,274.637,274.19,274.63,52087.0
2024-07-09 12:20:00-04:00,274.625,274.65,274.42,274.42,26967.0
2024-07-09 12:25:00-04:00,274.38,274.38,274.07,274.13,62678.0
2024-07-09 12:30:00-04:00,274.14,274.24,273.74,273.7957,58086.0
2024-07-09 12:35:00-04:00,273.8,273.99,273.38,273.42,67112.0
2024-07-09 12:40:00-04:00,273.4,273.54,273.04,273.24,73937.0
2024-07-09 12:45:00-04:00,273.27,273.27,272.16,272.425,134220.0
2024-07-09 12:50:00-04:00,272.43,272.89,272.34,272.73,150728.0
2024-07-09 12:55:00-04:00,272.71,273.24,272.59,273.19,58142.0
2024-07-09 13:00:00-04:00,273.16,273.589,272.9,273.558,105628.0
2024-07-09 13:05:00-04:00,273.58,273.58,273.1901,273.39,50685.0
2024-07-09 13:10:00-04:00,273.39,273.4,273.095,273.22,31094.0
2024-07-09 13:15:00-04:00,273.2,273.2,272.19,272.42,128135.0
2024-07-09 13:20:00-04:00,272.46,272.63,272.18,272.18,55737.0
2024-07-09 13:25:00-04:00,272.24,272.71,272.17,272.65,68295.0
2024-07-09 13:30:00-04:00,272.64,273.165,272.64,273.165,33865.0
2024-07-09 13:35:00-04:00,273.14,273.2,272.97,273.18,37242.0
2024-07-09 13:40:00-04:00,273.15,273.19,272.99,273.17,36505.0
2024-07-09 13:45:00-04:00,273.15,273.2253,272.91,272.91,38733.0
2024-07-09 13:50:00-04:00,272.9,273.36,272.9,273.33,37887.0
2024-07-09 13:55:00-04:00,273.35,273.54,273.31,273.39,21702.0
2024-07-09 14:00:00-04:00,273.37,273.55,273.27,273.33,26730.0
2024-07-09 14:05:00-04:00,273.38,273.45,273.22,273.4,28037.0
2024-07-09 14:10:00-04:00,273.38,273.5,273.28,273.44,12561.0
2024-07-09 14:15:00-04:00,273.4399,273.73,273.4,273.7237,20870.0
2024-07-09 14:20:00-04:00,273.72,273.92,273.51,273.805,43691.0
2024-07-09 14:25:00-04:00,273.8,273.88,273.58,273.61,18824.0
2024-07-09 14:30:00-04:00,273.65,273.97,273.505,273.89,25778.0
2024-07-09 14:35:00-04:00,273.82,274.17,273.82,274.04,85080.0
2024-07-09 14:40:00-04:00,274.0,274.3,273.97,274.22,25481.0
2024-07-09 14:45:00-04:00,274.19,274.42,274.17,274.255,40921.0
2024-07-09 14:50:00-04:00,274.24,274.28,273.97,274.1,45214.0
2024-07-09 14:55:00-04:00,274.11,274.46,273.91,274.46,42344.0
2024-07-09 15:00:00-04:00,274.47,274.64,274.27,274.63,54019.0
2024-07-09 15:05:00-04:00,274.62,274.65,274.28,274.46,70637.0
